,id,nombre,precio,estado,reservado,url
0,1068541305,iphone 16 128gb,"800,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1068541305
1,1069325040,iphone 16 pro 128gb ,"950,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1069325040
2,1069285090,iphone 16 pro max,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1069285090
3,1068961799,iphone 16 pro max,"1249,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1068961799
4,1069105686,iphone 16 plus,"800,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1069105686
5,1069359188,iphone 16 pro max,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1069359188
6,1069140572,iphone 16 plus 256gb nuevo,"999,00",new,False,https://es.wallapop.com/item/iphone-16-plus-256gb-nuevo-1069140572
7,1068111937,iphone 16 - nuevo / rosa / 128 gb /,"900,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-rosa-128-gb-1068111937
8,1068950012,iphone 16 pro nuevo sin estrenar ,"1030,00",new,False,https://es.wallapop.com/item/iphone-16-pro-nuevo-sin-estrenar-1068950012
9,1068618719,iphone 16 pro max,"1290,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1068618719
10,1069107828,iphone 16 pro 256gb natural,"1120,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-natural-1069107828
11,1069184872,iphone 16 256gb blanco *a estrenar*,"953,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-blanco-a-estrenar-1069184872
12,1066886738,apple iphone 16 128gb negro a estrenar,"803,95",new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-negro-a-estrenar-1066886738
13,1069108062,iphone 16 pro max 256gb black solo activado,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-black-solo-activado-1069108062
14,1068835989,apple iphone 16,"850,00",new,False,https://es.wallapop.com/item/apple-iphone-16-1068835989
15,1068481707,iphone 16 plus ,"950,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1068481707
16,1068944984,iphone 16 pro sellado ,"1100,00",new,False,https://es.wallapop.com/item/iphone-16-pro-sellado-1068944984
17,1068178616,iphone 16 plus,"730,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1068178616
18,1068430579,iphone 16 plus,"950,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1068430579
19,1068171937,iphone 16 128 gb,"775,00",new,False,https://es.wallapop.com/item/iphone-16-128-gb-1068171937
20,1068432734,iphone 16 pro max 256gb nuevo,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1068432734
21,1068433300,iphone 16 pro max 256gb nuevo,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1068433300
22,1067710648,iphone 16,"900,00",new,False,https://es.wallapop.com/item/iphone-16-1067710648
23,1067555297,iphone 16,"815,00",new,False,https://es.wallapop.com/item/iphone-16-1067555297
24,1067553768,iphone 16 ,"815,00",new,False,https://es.wallapop.com/item/iphone-16-1067553768
25,1067525752,iphone 16 pro max ,"1280,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1067525752
26,1068974159,i phone 16 pro max 256gb ,"1390,00",new,False,https://es.wallapop.com/item/i-phone-16-pro-max-256gb-1068974159
27,1067536539,iphone 16 128gb,"849,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1067536539
28,1067335673,iphone 16,"800,00",new,False,https://es.wallapop.com/item/iphone-16-1067335673
29,1067804064,iphone 16 pro max 256 gb,"1250,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-1067804064
30,1067898462,iphone 16 pro max 256gb,"900,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1067898462
31,1066700764,iphone 16 pro max ,"1250,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1066700764
32,1067769320,iphone 16 plus 128gb pink nuevo,"899,99",new,False,https://es.wallapop.com/item/iphone-16-plus-128gb-pink-nuevo-1067769320
33,1066930213,iphone 16 256 gb verde ,"890,00",new,False,https://es.wallapop.com/item/iphone-16-256-gb-verde-1066930213
34,1066564744,iphone 16 128gb nuevo,"600,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-nuevo-1066564744
35,1067139472,iphone 16 pro max 256 gb,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-1067139472
36,1066709678,iphone 16 pro max 1tb,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1tb-1066709678
37,1067024438,iphone 16 pro max 256gb,"1380,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1067024438
38,1067063772,iphone 16 plus 512gb nuevo ,"1100,00",new,False,https://es.wallapop.com/item/iphone-16-plus-512gb-nuevo-1067063772
39,1066838136,iphone 16 de 128gb ultramarine ,"820,00",new,False,https://es.wallapop.com/item/iphone-16-de-128gb-ultramarine-1066838136
40,1065073568,iphone 16 pro max ,"1250,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1065073568
41,1067280966,iphone 16 pro max 256gb dorado *a estrenar*,"1403,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-dorado-a-estrenar-1067280966
42,1065120934,iphone 16 pro 128 gb blanco ,"999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128-gb-blanco-1065120934
43,1062695808,iphone 16 ,"850,00",new,False,https://es.wallapop.com/item/iphone-16-1062695808
44,1062693805,iphone 16,"800,00",new,False,https://es.wallapop.com/item/iphone-16-1062693805
45,1065704161,iphone 16 pro 128gb black con funda pitaka,"1120,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-black-con-funda-pitaka-1065704161
46,1062424027,iphone 16,"960,00",new,False,https://es.wallapop.com/item/iphone-16-1062424027
47,1062401054,iphone 16,"900,00",new,False,https://es.wallapop.com/item/iphone-16-1062401054
48,1063720145,iphone 16 pro 128gb,"1180,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1063720145
49,1064735820,iphone 16 pro de 256gb black titanium,"1195,00",new,False,https://es.wallapop.com/item/iphone-16-pro-de-256gb-black-titanium-1064735820
50,1058078194,iphone 16 ,"870,00",new,False,https://es.wallapop.com/item/iphone-16-1058078194
51,1062357718,"iphone 16 256gb negro, nuevo sin activar","850,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-negro-nuevo-sin-activar-1062357718
52,1059461689,iphone 16 256gb black *a estrenar*,"953,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-black-a-estrenar-1059461689
53,1060557301,iphone 16 pro max nuevo ,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-nuevo-1060557301
54,1062526089,iphone 16 plus rosa 256gb,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-plus-rosa-256gb-1062526089
55,1056233275,iphone 16,"1180,00",new,False,https://es.wallapop.com/item/iphone-16-1056233275
56,1060758675,apple iphone 16 plus 128gb blanco ,"1007,00",new,False,https://es.wallapop.com/item/apple-iphone-16-plus-128gb-blanco-1060758675
57,1058398394,iphone 16 pro 128g,"820,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128g-1058398394
58,1064471355,"iphone 16 128/256gb, pro 128/256gb, pro max 256gb","895,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-colores-en-stock-1064471355
59,1057970554,apple iphone 16 128 gb smartphone ,"958,00",new,False,https://es.wallapop.com/item/apple-iphone-16-128-gb-smartphone-1057970554
60,1055252179,iphone 16 128gb,"990,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1055252179
61,1058325676,iphone 16 pro 512g color ,"1300,00",new,False,https://es.wallapop.com/item/iphone-16-pro-512g-color-1058325676
62,1064209296,movil iphone 16 256gb color rosa a estrenar salud bateria 100% + caja + cable,"983,95",new,False,https://es.wallapop.com/item/movil-iphone-16-256gb-color-rosa-a-estrenar-salud-bateria-100---caja---cable-1064209296
63,1057876522,apple iphone 16 pro max 512 gb,"1775,00",new,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-1-tb-1057876522
64,1054611596,iphone 16 plus 512gb,"1399,00",new,False,https://es.wallapop.com/item/iphone-16-plus-512gb-1054611596
65,1052929589,apple iphone 16 pro 256 gb,"1482,00",new,False,https://es.wallapop.com/item/apple-iphone-16-pro-256-gb-1052929589
66,1055934084,iphone 16 128gb negro titanio,"750,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-negro-titanio-1055934084
67,1054615235,apple iphone 16 plus 256gb,"1218,00",new,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1054615235
68,1054602246,apple iphone 16 pro 1tb,"1782,00",new,False,https://es.wallapop.com/item/apple-iphone-16-pro-1tb-1054602246
69,1052138794,iphone 16 256gb nuevo a estrenar=movilcenter=,"939,00",new,False,https://es.wallapop.com/item/galaxy-flip-3-256gb-como-nuevo-movilcenter-1052138794
70,1052119977,iphone 16 plus 128gb nuevo=movilcenter=,"970,00",new,False,https://es.wallapop.com/item/xiaomi-12-t-128gb-como-nuevo-movilcenter-1052119977
71,1057685191,"movil iphone 16 512gb salud 100%+ cable + caja ""a estrenar""","1253,95",new,False,https://es.wallapop.com/item/movil-iphone-16-512gb-salud-100---cable---caja-a-estrenar-1057685191
72,1057685173,movil iphone 16 plus 512gb salud 100% + cable + caja (a estrenar),"1353,95",new,False,https://es.wallapop.com/item/movil-iphone-16-plus-512gb-salud-100---cable---caja-a-estrenar-1057685173
73,1054606523,smartphone apple 16 pro 512 gb ,"1627,00",new,False,https://es.wallapop.com/item/smartphone-apple-16-pro-512-gb-1054606523
74,1054618602,apple 16 plus 128gb smartphone ,"1107,00",new,False,https://es.wallapop.com/item/apple-16-plus-128gb-smartphone-1054618602
