,id,nombre,precio,estado,reservado,url
0,1079442450,iphone 14 pro 256gb,"699,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1079442450
1,1086799979,iphone 14,"559,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086799979
2,1086787564,iphone 14 ,"435,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086787564
3,1086801938,iphone 14,"480,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086801938
4,1086830446,iphone 14 impoluto,"489,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-impoluto-1086830446
5,1086796020,iphone 14,"530,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086796020
6,1086786997,iphone 14,"450,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086786997
7,1086831256,iphone 14 impoluto,"509,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-impoluto-1086831256
8,1052902677,iphone 14 (128gb) como nuevo,"629,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-como-nuevo-1052902677
9,1086749511,iphone 14 ,"550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086749511
10,1086813695,iphone 14 256 gb,"599,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-256-gb-1086813695
11,1086800340,iphone 14,"599,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086800340
12,1086814600,iphone 14 pro max,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1086814600
13,1086800549,iphone 14 256gb igual a nuevo📲,"575,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-256gb-igual-a-nuevo-1086800549
14,1086754300,iphone 14 pro max,"570,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1086754300
15,1086302700,iphone 14 pro  128gb,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1086302700
16,1086824620,iphone 14 pro max,"760,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1086824620
17,1086829642,iphone 14 pro max,"550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1086829642
18,1086656657,iphone 14 plus,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-1086656657
19,1086558891,iphone 14,"470,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1086558891
20,1086709896,iphone 14 pro max ,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1086709896
21,1086829678,iphone 14 pro 128gb negro,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1086829678
22,1086682294,iphone 14 pro max,"520,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1086682294
23,1074634540,iphone 14 plus 128gb nuevo,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-128gb-nuevo-1074634540
