,id,nombre,precio,estado,reservado,url
0,1031603174,iphone 11 128gb negro con batería +85%,"369,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-128gb-negro-con-bateria--85-1031603174
1,1095055227,iphone 11,"180,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1095055227
2,1095021846,iphone 11 ,"160,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1095021846
3,1094986080,iphone 11,"225,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094986080
4,1094986032,iphone 11,"225,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094986032
5,1095001332,iphone 11 128gb,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-128gb-1095001332
6,1094996922,iphone 11 pro,"279,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-pro-1094996922
7,1094996693,iphone 11 pro,"279,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-pro-1094996693
8,1031603197,iphone 11 128gb negro con batería +85%,"369,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-128gb-negro-con-bateria--85-1031603197
9,1094960532,iphone 11,"320,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094960532
10,1094934742,iphone 11 ,"220,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094934742
11,1094984431,iphone 11 pro gris espacial ,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-pro-gris-espacial-1094984431
12,1094954769,iphone 11 64gb,"160,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-64gb-1094954769
13,1094890705,iphone 11,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094890705
14,1094976472,iphone 11 pro max,"290,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-pro-max-1094976472
15,1094911549,iphone 11,"230,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094911549
16,1052851086,iphone 11 pro (64gb) como nuevo,"319,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-pro-64gb-como-nuevo-1052851086
17,1094926400,iphone 11 128 gb ,"200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-128-gb-1094926400
18,1094753119,iphone 11,"220,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094753119
19,1094952512,iphone 11 128gb negro,"299,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-128gb-negro-1094952512
20,1094767988,iphone 11 blanco,"180,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-blanco-1094767988
21,1094806353,iphone 11 128gb,"210,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-128gb-1094806353
22,1094824717,iphone 11 128gb,"185,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-128gb-1094824717
23,1094943925,iphone 11 pro 256gb como nuevo📲,"235,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-pro-256gb-como-nuevo-1094943925
24,1052849302,iphone 11 (64gb)-bateria 100%-como nuevo,"328,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-64gb-bateria-100-como-nuevo-1052849302
25,1094649995,iphone 11,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-1094649995
26,1094888876,iphone 11 pro 128 gb,"210,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-pro-128-gb-1094888876
27,1094773616,iphone 11 100% bateria📲 ,"199,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-100-bateria-1094773616
28,1094927281,iphone 11 64gb nuevo 100 bateria,"190,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-11-64gb-nuevo-100-bateria-1094927281
