,id,nombre,precio,estado,reservado,url
0,1093949520,iphone 14 pro space black 128gb nuevo,"800,00",new,False,https://es.wallapop.com/item/iphone-14-pro-space-black-128gb-1093949520
1,1093916355,iphone 14 pro 256gb esim impecable,"659,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-esim-impecable-1093916355
2,1093916393,iphone 14 pro max 128gb esim impecable,"669,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-esim-impecable-1093916393
3,1093901011,iphone 14 pro max 256 gb ,"600,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1093901011
4,1093781587,iphone 14 128gb,"640,00",new,False,https://es.wallapop.com/item/iphone-14-128gb-1093781587
5,1093803288,iphone 14 98 128gb,"525,00",new,False,https://es.wallapop.com/item/iphone-14-98-128gb-1093803288
6,1090813832,iphone 14,"559,00",new,False,https://es.wallapop.com/item/iphone-14-1090813832
7,1090805346,iphone 14 plus,"569,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1090805346
8,1093359024,iphone 14 pro 256 gb con apple care ,"599,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-con-apple-care-1093359024
9,1093056837,iphone 14 128 gb,"480,00",new,False,https://es.wallapop.com/item/iphone-14-128-gb-1093056837
10,1093064694,iphone 14 pro max,"780,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1093064694
11,1092611844,iphone 14,"550,00",new,False,https://es.wallapop.com/item/iphone-14-1092611844
12,1093180832,iphone 14 pro max 128gb,"680,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1093180832
13,1092138093,iphone 14 plus purple 128gb intacto ,"499,99",new,False,https://es.wallapop.com/item/iphone-14-plus-purple-128gb-intacto-1092138093
14,1093060008,iphone 14,"480,00",new,False,https://es.wallapop.com/item/iphone-14-1093060008
15,1090873892,iphone 14,"650,00",new,False,https://es.wallapop.com/item/iphone-14-1090873892
16,1093609315,xiaomi 14 ,"580,00",new,False,https://es.wallapop.com/item/xiaomi-14-1093609315
