,id,nombre,precio,estado,reservado,url
0,1085604673,iphone 15,"675,00",new,False,https://es.wallapop.com/item/iphone-15-1085604673
1,1086113881,iphone 15 negro,"680,00",new,False,https://es.wallapop.com/item/iphone-15-negro-1086113881
2,1086083869,iphone 15 pro ,"730,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1086083869
3,1085976609,iphone 15 plus 256 gb ,"850,00",new,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1085976609
4,1085868638,iphone 15 pro max,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085868638
5,1085919791,iphone 15 pro 256gb,"940,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1085919791
6,1085775661,iphone 15 pro ,"750,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1085775661
7,1085785240,iphone 15 pro max ,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085785240
8,1085526879,iphone 15 128gb white,"699,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-white-1085526879
9,1085537314,iphone 15 pro ,"500,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1085537314
10,1085467136,iphone 15 plus 256gb,"700,00",new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-1085467136
11,1085186588,vendo iphone 15 pro max ,"920,00",new,False,https://es.wallapop.com/item/vendo-iphone-15-pro-max-1085186588
12,1085169255,iphone 15 pro 256mb,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256mb-1085169255
13,1085464717,iphone 15 pro max titanium natural 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085464717
14,1084482518,"iphone 15 black 128gb garantía 
","579,99",new,False,https://es.wallapop.com/item/iphone-15-black-128gb-garantia-1084482518
15,1084838662,iphone 15 pro max,"830,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084838662
16,1084775245,iphone 15 pro 128 gb,"750,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-1084775245
17,1084672051,iphone 15 pro 128gb,"760,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1084672051
18,1083874501,iphone 15 256,"550,00",new,False,https://es.wallapop.com/item/iphone-15-256-1083874501
19,1083808532,iphone 15 pro,"900,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1083808532
20,1083991374,iphone 15 de 256gb,"699,00",new,False,https://es.wallapop.com/item/iphone-15-de-256gb-1083991374
21,1083497751,iphone 15 pro 256gb,"860,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1083497751
22,1082592477,iphone 15 plus ,"700,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1082592477
23,1082874971,iphone 15 plus,"750,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1082874971
24,1081080436,"iphone 15 negro 128gb + caja ""a estrenar""","753,95",new,False,https://es.wallapop.com/item/iphone-15-negro-128gb---caja-a-estrenar-1081080436
25,1083330130,iphone 15 pro blanco/plata,"890,00",new,False,https://es.wallapop.com/item/iphone-15-pro-blanco-plata-1083330130
26,1082558766,iphone 15 pro ,"915,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1082558766
27,1082425768,iphone 15 rosa 128 gigas nuevo 100% 🔋,"610,00",new,False,https://es.wallapop.com/item/iphone-15-rosa-128-gigas-nuevo-100-1082425768
28,1081070681,iphone 15,"700,00",new,False,https://es.wallapop.com/item/iphone-15-1081070681
29,1082930698,iphone 15 pro max (falso),"370,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-falso-1082930698
30,1081664617,iphone 15 128g,"600,00",new,False,https://es.wallapop.com/item/iphone-15-128g-1081664617
31,1081096112,iphone 15 sin uso 128gb,"650,00",new,False,https://es.wallapop.com/item/iphone-15-sin-uso-128gb-1081096112
32,1082202965,mobile iphone 15 pro,"750,00",new,False,https://es.wallapop.com/item/mobile-iphone-15-pro-1082202965
33,1081666278,iphone 15 pro max titanio natural. 100% batería ,"969,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-natural-1081666278
34,1079979011,iphone 15 plus 100%✅,"600,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1079979011
35,1078413819,iphone 15 pro ,"900,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1078413819
36,1080576766,iphone 15 pro - 128 gb - azul - 100% bateria ,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-azul-100-bateria-1080576766
37,1077218289,iphone 15 ,"700,00",new,False,https://es.wallapop.com/item/iphone-15-1077218289
38,1079832363,iphone 15 pro 128gb nuevo,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-nuevo-1079832363
39,1079826910,iphone 15 pro 128gb nuevo,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-nuevo-1079826910
40,1081192058,iphone 15 pro max 256gb blanco a estrenar ,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-blanco-a-estrenar-1081192058
41,1082536984,ihone 15 pro max ,"1100,00",new,False,https://es.wallapop.com/item/ihone-15-pro-max-1082536984
42,1078198615,iphone 15 plus,"750,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1078198615
43,1078504895,iphone 15 prox max ,"899,90",new,False,https://es.wallapop.com/item/iphone-15-prox-max-1078504895
44,1078886544,iphone 15 128gb (con dos días de uso),"800,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-con-dos-dias-de-uso-1078886544
45,1076114896,iphone 15 pro max,"1000,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1076114896
46,1076909215,iphone 15 pro max (falso),"345,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-falso-1076909215
47,1074034816,iphone 15 pro nuevo,"870,00",new,False,https://es.wallapop.com/item/iphone-15-pro-nuevo-1074034816
48,1070492771,iphone 15,"650,00",new,False,https://es.wallapop.com/item/iphone-15-1070492771
