,id,nombre,precio,estado,reservado,url
0,1088399856,apple iphone 16 512gb nuevo garantia,"920,00",new,False,https://es.wallapop.com/item/apple-iphone-16-512gb-nuevo-garantia-1088399856
1,1090619221,iphone 16 pro max 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1090619221
2,1090565952,iphone 16 pro max,"960,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1090565952
3,1090488904,iphone 16 ,"900,00",new,False,https://es.wallapop.com/item/iphone-16-1090488904
4,1090474107,iphone 16 de 128gb,"720,00",new,False,https://es.wallapop.com/item/iphone-16-de-128gb-1090474107
5,1090451011,iphone 16 pro max ,"980,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1090451011
6,1090337777,iphone 16 pro max ,"1120,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1090337777
7,1090075557,iphone 16,"800,00",new,False,https://es.wallapop.com/item/iphone-16-1090075557
8,1090298481,iphone 16 pro max 256gb nuevo,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1090298481
9,1090229449,iphone 16 plus 128gb rosa nuevo,"925,00",new,False,https://es.wallapop.com/item/iphone-16-plus-128gb-rosa-nuevo-1090229449
10,1089906389,iphone 16,"700,00",new,False,https://es.wallapop.com/item/iphone-16-1089906389
11,1090053259,vendo iphone 16 pro 256 gb,"1000,00",new,False,https://es.wallapop.com/item/vendo-iphone-16-pro-256-gb-1090053259
12,1089935883,iphone 16 pro max,"960,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1089935883
13,1087918008,iphone 16 pro max,"1249,00",new,False,https://es.wallapop.com/item/ipone-16-pro-max-1087918008
14,1089568744,iphone 16 pro ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1089568744
15,1089729488,iphone 16 pro max 256gb nuevo,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1089729488
16,1089669677,iphone 16 plus azul,"850,00",new,False,https://es.wallapop.com/item/iphone-16-plus-azul-1089669677
17,1089903560,iphone 16 pro 128gb desert titanium solo activado,"975,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-desert-titanium-solo-activado-1089903560
18,1089500811,iphone 16 pro 128gb,"999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1089500811
19,1089219988,iphone 16 pro,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1089219988
20,1089185684,iphone 16 negro 256gb,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-negro-256gb-1089185684
21,1089140953,iphone 16 pro max nuevo ,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-nuevo-1089140953
