,id,nombre,precio,estado,reservado,url
0,1073642029,iphone 15 ,"590,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1073642029
1,1073781480,iphone 15 128gb impecable,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-impecable-1073781480
2,1073703462,iphone 15 plus ,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1073703462
3,1073775324,iphone 15 pro 128gb,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1073775324
4,1073716234,iphone 15 pro max,"979,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1073716234
5,1073697074,se vende iphone 15 pro ,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/se-vende-iphone-15-pro-1073697074
6,1073781800,iphone 15 pro 128gb perfecto estado ,"689,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-perfecto-estado-1073781800
7,1073763332,iphone 15 pro 128gb natural,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-natural-1073763332
8,1073699441,iphone 15 pro max ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1073699441
9,1073785578,iphone 15 pro 256gb titanio natural,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-titanio-natural-1073785578
10,1073751767,iphone 15 plus 128gb negro,"749,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-negro-1073751767
11,1044209321,iphone 15  amarillo - nuevo en su caja,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-amarillo-nuevo-en-su-caja-1044209321
12,1073761979,iphone 15 pro 128gb titanio azul,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-azul-1073761979
13,1073762465,iphone 15 pro 128gb titanio natural,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1073762465
