,id,nombre,precio,estado,reservado,url
0,1084682238,iphone 14,"415,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1084682238
1,1084709213,iphone 14,"570,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1084709213
2,1084692997,iphone 14 ,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1084692997
3,1084564715,iphone 14,"480,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1084564715
4,1084715782,iphone 14 plus ,"590,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-1084715782
5,1084690320,iphone 14 128gb,"495,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-1084690320
6,1084604418,iphone 14,"485,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1084604418
7,1079442450,iphone 14 pro 256gb,"699,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1079442450
8,1084715798,iphone 14 128gb rojo,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-rojo-1084715798
9,1084711946,iphone 14 128gb blanco,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1084711946
10,1084698350,iphone 14 128gb ,"420,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-1084698350
11,1084657325,iphone 14 pro max,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1084657325
12,1084652728,iphone 14 plus ,"550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-1084652728
13,1084712545,iphone 14 plus 256gb negro,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-negro-1084712545
14,1084701701,iphone 14 pro max - 512gb,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-1084701701
15,1052577702,iphone 14 (128gb) como nuevo,"629,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-como-nuevo-1052577702
16,1084716251,iphone 14 plus 256gb blanco,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-blanco-1084716251
17,1084712889,iphone 14 plus 256gb morado,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-morado-1084712889
18,1084714803,iphone 14 plus 256gb morado,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-morado-1084714803
19,1084709677,iphone 14 pro bateria 100%,"560,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-bateria-100-1084709677
20,1084694811,iphone 14 plus 256gb igual a nuevo📲 ,"580,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-igual-a-nuevo-1084694811
21,1084636411,iphone 14 pro max,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1084636411
22,1084625069,iphone 14 128gb azul,"550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-azul-1084625069
23,1052902677,iphone 14 (128gb) como nuevo,"629,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-como-nuevo-1052902677
24,1084618482,iphone 14 azul 128 gb ,"515,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-azul-128-gb-1084618482
25,1084649408,iphone 14 plus 128gb,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1084649408
26,1084563837,iphone 14 pro,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1084563837
27,1084551762,iphone 14 128gb blanco,"450,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1084551762
28,1084658912,iphone 14 pro max,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1084658912
29,1084712238,iphone 14 plus 256gb azuliphone 14 plus 256gb azul,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-azuliphone-14-plus-256gb-azul-1084712238
30,1084677513,iphone 14 pro 256gb buen estado,"725,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-buen-estado-1084677513
31,1050535336,iphone 14 pro max 256 ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1050535336
32,1084626337,iphone 14 pro 128gb dorado,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-dorado-1084626337
33,1084618810,iphone 14 pro max,"510,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1084618810
34,1084438396,iphone 14 pro,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1084438396
35,1084625537,iphone 14 plus 128gb blanco,"599,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-128gb-blanco-1084625537
36,1084617102,iphone 14 pro 128gb violeta,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-violeta-1084617102
37,1084718651,iphone 14 pro max 128 gb negro,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-negro-1084718651
38,1052908785,iphone 14 pro (128gb) como nuevo,"819,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1052908785
39,1084446041,iphone 14 pro max,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1084446041
40,1084584383,iphone 14 pro 128gb negro,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1084584383
41,1084587886,iphone 14 128gb azul muy buen estado,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-azul-muy-buen-estado-1084587886
42,1084464304,iphone 14 pro max,"790,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1084464304
43,1084648831,iphone 14 pro 128gb silver impecable,"570,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-silver-impecable-1084648831
44,1084604499,iphone 14 pro max 512gb plata,"899,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-plata-1084604499
45,1084599136,iphone 14 pro max 128gb impecable,"745,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-impecable-1084599136
46,1052581564,iphone 14 pro (256gb) como nuevo,"869,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052581564
47,1084596994,iphone 14 pro max 128gb violeta,"745,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-violeta-1084596994
48,1084595608,iphone 14 pro max 128gb morado,"745,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-1084595608
49,1084596339,iphone 14 pro max 128gb negro,"745,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-1084596339
50,1084583545,iphone 14 pro max 256gb gold,"775,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-gold-1084583545
51,1084616869,iphone 14 plus 512gb impecable,"749,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-512gb-impecable-1084616869
