,id,nombre,precio,estado,reservado,url
0,1090845719,iphone 16 128gb,"700,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1090845719
1,1091484981,iphone 16 pro 256gb nuevo ,"1049,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-nuevo-1091484981
2,1091300572,apple iphone 16 ,"749,00",new,False,https://es.wallapop.com/item/apple-iphone-16-1091300572
3,1091332521,iphone 16 plus 128gb azul nuevo,"800,00",new,False,https://es.wallapop.com/item/iphone-16-plus-128gb-azul-nuevo-1091332521
4,1091227052,iphone 16 128gb,"700,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1091227052
5,1091333271,iphone 16 pro 128gb desert titanium solo activado,"980,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-desert-titanium-solo-activado-1091333271
6,1088399856,apple iphone 16 512gb nuevo garantia,"920,00",new,False,https://es.wallapop.com/item/apple-iphone-16-512gb-nuevo-garantia-1088399856
7,1091157724,iphone 16 de 128gb,"720,00",new,False,https://es.wallapop.com/item/iphone-16-de-128gb-1091157724
8,1091149086,iphone 16 256gb,"900,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-1091149086
9,1091067001,iphone 16 pro 256gb nuevo,"1120,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-nuevo-1091067001
10,1091031298,iphone 16 de 128gb,"720,00",new,False,https://es.wallapop.com/item/iphone-16-de-128gb-1091031298
11,1090857546,iphone 16 pro max,"1500,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1090857546
12,1090704851,iphone 16 pro 128 gb ,"1030,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128-gb-nuevo-1090704851
13,1090647798,iphone 16 pro max ,"960,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1090647798
14,1090075557,iphone 16,"780,00",new,False,https://es.wallapop.com/item/iphone-16-1090075557
15,1091018883,"iphone 16 pro max 256gb titanium ""a estrenar""","1153,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-titanium-a-estrenar-1091018883
16,1090619221,iphone 16 pro max 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1090619221
17,1090661314,iphone 16 pro 1tb titanio natural nuevo a estrenar,"1530,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1tb-titanio-natural-nuevo-a-estrenar-1090661314
18,1090821744,iphone 16 128gb blanco a estrenar,"803,95",new,False,https://es.wallapop.com/item/iphone-16-128gb-blanco-a-estrenar-1090821744
19,1090702968,iphone 16 256gb blanco *a estrenar*,"853,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-blanco-a-estrenar-1090702968
20,1090298481,iphone 16 pro max 256gb nuevo,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1090298481
21,1090704898,iphone 16 256gb (batería 100%) azul,"853,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-bateria-100-azul-1090704898
22,1089568744,iphone 16 pro ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1089568744
23,1087918008,iphone 16 pro max,"1249,00",new,False,https://es.wallapop.com/item/ipone-16-pro-max-1087918008
24,1089729488,iphone 16 pro max 256gb nuevo,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1089729488
25,1089669677,iphone 16 plus azul,"850,00",new,False,https://es.wallapop.com/item/iphone-16-plus-azul-1089669677
26,1089500811,iphone 16 pro 128gb,"999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1089500811
27,1089219988,iphone 16 pro,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1089219988
28,1089185684,iphone 16 negro 256gb,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-negro-256gb-1089185684
29,1089140953,iphone 16 pro max nuevo ,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-nuevo-1089140953
30,1088978863,iphone 16 plus 128gb nuevo!  ,"825,00",new,False,https://es.wallapop.com/item/iphone-16-plus-128gb-nuevo-1088978863
31,1089156535,iphone 16 pro max,"1180,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1089156535
32,1089122226,apple iphone 16 pro 512 gb nuevo titanio negro,"1269,00",new,False,https://es.wallapop.com/item/apple-iphone-16-pro-titanio-negro-512gb-nuevo-1089122226
33,1087330048,iphone 16 128gb blanco precintado,"899,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-blanco-precintado-1087330048
34,1087326743,iphone 16 128gb verde precintado,"899,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-verde-precintado-1087326743
35,1087325354,iphone 16 256gb negro precintado,"899,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-negro-precintado-1087325354
36,1087973280,iphone 16 pro max 256gb,"1120,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1087973280
