,id,nombre,precio,estado,reservado,url
0,1099109312,apple iphone 16 128gb sin usar garantia,"760,00",new,False,https://es.wallapop.com/item/apple-iphone-13-128gb-bat-99-garantia-1099109312
1,1100895457,iphone 16 nuevo ,"660,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-1100895457
2,1100824514,iphone 16 pro max,"950,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1100824514
3,1100610240,iphone 16 128gb nuevo,"790,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-nuevo-1100610240
4,1100702917,iphone 16 128gb black solo activado,"699,99",new,False,https://es.wallapop.com/item/iphone-16-128gb-black-solo-activado-1100702917
5,1100703587,iphone 16 de 128gb blue nuevo 100% bat.,"720,00",new,False,https://es.wallapop.com/item/iphone-16-de-128gb-blue-nuevo-100-bat-1100703587
6,1100490570,iphone 16 pro,"950,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1100490570
7,1097818491,iphone 16 pro max 256gb,"1210,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1097818491
8,1100697806,iphone 16 pro 128gb ¡nuevo y potente! 🔥,"920,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-y-potente-1100697806
9,1100356289,iphone 16 128 nuevo,"800,00",new,False,https://es.wallapop.com/item/iphone-16-128-nuevo-1100356289
10,1100354247,iphone 16 sellado nuevo ,"800,00",new,False,https://es.wallapop.com/item/iphone-16-sellado-nuevo-1100354247
11,1100696797,iphone 16 pro max 256gb black 100% bat. nuevo,"1120,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-black-100-bat-nuevo-1100696797
12,1100319818,iphone 16 pro 256gb nuevo,"1090,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-nuevo-1100319818
13,1100194132,iphone 16 nuevo sin abrir ,"850,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-sin-abrir-1100194132
14,1100302902,iphone 16 pro sin abrir precintado,"950,00",new,False,https://es.wallapop.com/item/iphone-16-pro-sin-abrir-precintado-1100302902
15,1100328323,iphone 16 pro 128gb cobre,"800,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-cobre-1100328323
16,1100130702,iphone 16 pro max,"1250,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1100130702
17,1099915588,iphone 16 pro ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1099915588
18,1100155691,iphone 16 plus de 256gb color rosa nuevo,"980,00",new,False,https://es.wallapop.com/item/iphone-16-plus-de-256gb-color-rosa-nuevo-1100155691
19,1099391448,iphone 16 precintado,"850,00",new,False,https://es.wallapop.com/item/iphone-16-precintado-1099391448
20,1099275406,iphone 16 rosa ,"870,00",new,False,https://es.wallapop.com/item/iphone-16-rosa-1099275406
21,1099599410,iphone 16 pro 128 gb precintado,"950,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128-gb-precintado-1099599410
22,1099254960,iphone 16 pro negro 128gb como nuevo,"890,00",new,False,https://es.wallapop.com/item/iphone-16-pro-negro-128gb-como-nuevo-1099254960
23,1099775012,iphone 16 pro max 256gb ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1099775012
24,1098828532,iphone 16 plus y iphone 12 ,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-plus-y-iphone-12-1098828532
25,1098196795,iphone 16 ,"950,00",new,False,https://es.wallapop.com/item/iphone-16-1098196795
26,1098950126,iphone 16 pro 256 gb,"1290,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256-gb-1098950126
27,1098766142,iphone 16 nuevo 128,"750,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-128-1098766142
28,1099093508,iphone 16 pro max 256gb nuevo,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1099093508
29,1098300303,iphone 16 pro,"950,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1098300303
30,1099073521,iphone 16 pro max,"900,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1099073521
31,1098470035,iphone 16 pro 128 gb,"970,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128-gb-1098470035
32,1098289958,iphone 16 plus,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1098289958
33,1098826548,iphone 16  256gb   appel,"1050,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-color-verde-agua-1098826548
34,1098478946,iphone 16 nuevo 750e,"750,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-750e-1098478946
35,1099400326,iphone 16 128gb 100 bat + caja a estrenar,"753,95",new,False,https://es.wallapop.com/item/iphone-16-128gb-100-bat---caja-a-estrenar-1099400326
36,1097536481,iphone 16 ,"480,00",new,False,https://es.wallapop.com/item/iphone-16-1097536481
37,1098376312,iphone 16 pro 128gb,"900,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1098376312
38,1097182027,iphone 16 ,"650,00",new,False,https://es.wallapop.com/item/iphone-16-1097182027
39,1098218101,iphone 16 pro 256gb nuevo,"1049,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-nuevo-1098218101
40,1098936448,iphone 16 pro max 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1098936448
41,1096291540,iphone 16 ,"710,00",new,False,https://es.wallapop.com/item/iphone-16-1096291540
42,1098294050,iphone 16 pro 128gb nuevo,"949,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1098294050
43,1098057280,iphone 16 pro max 256gb nuevo,"1240,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1098057280
44,1098058478,iphone 16 pro max 256gb nuevo,"1240,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1098058478
45,1096448838,iphone 16 128gb,"790,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1096448838
46,1097466580,vendo  iphone 16 pro max ,"1250,00",new,False,https://es.wallapop.com/item/vendo-o-cambio-iphone-16-pro-max-1097466580
47,1095705601,iphone 16 promax,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-promax-1095705601
48,1097947906,iphone 16 pro max 256gb,"989,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1097947906
49,1097952818,iphone 16 pro max 256gb,"999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1097952818
50,1095588024,iphone 16 pro max,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1095588024
51,1098155035,iphone 16 pro max 512gb black titanium 100% bat.,"1220,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-512gb-black-titanium-100-bat-1098155035
52,1096479519,iphone 16 pro 256 gb nuevo a estrenar,"1100,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256-gb-nuevo-a-estrenar-1096479519
53,1095624772,iphone 16 128 gb nuevo ,"680,00",new,False,https://es.wallapop.com/item/iphone-16-128-gb-nuevo-1095624772
54,1094575153,iphone 16  128gb nuevo,"850,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-nuevo-1094575153
55,1096092755,iphone 16 pro max 256gb,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1096092755
56,1094869124,iphone 16 pro max ,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1094869124
57,1096390014,iphone 16 pro max 256 gb,"999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-1096390014
58,1093666474,iphone 16 nuevo,"820,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-1093666474
59,1094855115,iphone 16 256gb rosa nuevo ,"820,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-rosa-nuevo-1094855115
60,1094548115,"iphone 16 pro 128gb, nuevo!","980,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-1094548115
61,1097934169,iohone 16 pro max 512g,"1000,00",new,False,https://es.wallapop.com/item/iohone-16-pro-max-512g-1097934169
62,1094802271,iphone 16 pro 256g negro perfecto,"1049,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256g-negro-perfecto-1094802271
63,1094358082,iphone 16 ocasión 256,"850,00",new,False,https://es.wallapop.com/item/iphone-16-ocasion-256-1094358082
64,1093411218,iphone 16 color negro,"770,00",new,False,https://es.wallapop.com/item/iphone-16-color-negro-1093411218
65,1093160792,iphone 16 plus 256gb,"990,00",new,False,https://es.wallapop.com/item/iphone-16-plus-256gb-1093160792
66,1094539456,"iphone 16 pro 128gb, nuevo sin activar","999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-sin-activar-1094539456
67,1093398654,iphone 16 pro,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1093398654
68,1094074503,pack iphone 16 128g y  wath apple ultra ,"1350,00",new,False,https://es.wallapop.com/item/pack-iphone-16-128g-y-apple-ultra-1094074503
69,1092521082,iphone 16 pro ,"1050,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1092521082
70,1096269701,iphone 16 pro max black titanium 256gb *a estrenar*,"1203,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-black-titanium-256gb-a-estrenar-1096269701
71,1093569093,iphone 16 pro max sin abrir ,"1300,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-sin-abrir-1093569093
72,1093650178,iphone 16 256 gb,"800,00",new,False,https://es.wallapop.com/item/iphone-16-256-gb-1093650178
73,1095597547,ipgone 16 pro max ,"1250,00",new,False,https://es.wallapop.com/item/ipgone-16-pro-max-1095597547
74,1091513409,iphone 16 pro,"860,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1091513409
75,1097073269,iohine 16 plus ,"850,00",new,False,https://es.wallapop.com/item/iohine-16-plus-1097073269
76,1091883067,iphone 16 pro max ,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1091883067
77,1095560948,iphone 16 pro max 256gb deset titanium a estrenar,"1203,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-deset-titanium-a-estrenar-1095560948
78,1091149086,iphone 16 256gb,"900,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-1091149086
79,1091564958,telefono apple iphone 16 black / 128 gb + caja.,"759,95",new,False,https://es.wallapop.com/item/telefono-apple-iphone-16-black-128-gb---caja-1091564958
80,1089568744,iphone 16 pro ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1089568744
81,1091909659,apple iphone 16 negro 128 gb nuevo,"699,00",new,False,https://es.wallapop.com/item/apple-iphone-16-negro-128-gb-nuevo-1091909659
82,1094418393,ipone 16 pro max,"1249,00",new,False,https://es.wallapop.com/item/ipone-16-pro-max-1094418393
83,1093387356,iphone 16 pro max 512gb,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-512gb-1093387356
84,1086932683,iphone 16 ,"800,00",new,False,https://es.wallapop.com/item/iphone-16-1086932683
85,1090619221,iphone 16 pro max 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1090619221
86,1089669677,iphone 16 plus azul,"850,00",new,False,https://es.wallapop.com/item/iphone-16-plus-azul-1089669677
87,1085203666,iphone 16,"850,00",new,False,https://es.wallapop.com/item/iphone-16-1085203666
88,1087330048,iphone 16 128gb blanco precintado,"765,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-blanco-precintado-1087330048
89,1087326743,iphone 16 128gb verde precintado,"765,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-verde-precintado-1087326743
90,1087325354,iphone 16 256gb negro precintado,"889,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-negro-precintado-1087325354
91,1086942834,iphone 16 pro max,"1050,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086942834
92,1086526240,iphone 16 pro max titanio,"1199,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-titanio-1086526240
93,1087308094,iphone 16 pro 128gb negro precintado,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-precintado-1087308094
94,1087312197,iphone 16 pro 128gb desierto precintado!,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-desierto-precintado-1087312197
95,1087306639,iphone 16 pro 128gb negro precintado!,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-precintado-1087306639
96,1087310841,iphone 16 pro 128gb natural precintado,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-natural-precintado-1087310841
97,1081749771,iphone 16,"800,00",new,False,https://es.wallapop.com/item/iphone-16-1081749771
98,1093069538,iphone 16 pro 256gb titanium gris bateria 100% *a estrenar*,"1103,95",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-titanium-gris-bateria-100-a-estrenar-1093069538
99,1083796691,iphone 16 128 gb,"725,00",new,False,https://es.wallapop.com/item/iphone-16-128-gb-1083796691
100,1085413452,iphone 16 pro max,"750,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1085413452
101,1083326241,iphone 16 128gb,"770,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1083326241
102,1085447645,iphone 16 pro 256gb,"1100,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1085447645
103,1083561493,iphone 16 256gb azul ultramar,"850,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-azul-ultramar-1083561493
104,1069184872,iphone 16 256gb blanco *a estrenar*,"953,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-blanco-a-estrenar-1069184872
105,1083407520,iphone 16 pro max 256gb,"1240,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083407520
106,1081157381,iphone 16 plus,"850,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1081157381
107,1083432646,iphone 16 pro max 256gb,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083432646
108,1079607993,iphone 16 ,"950,00",new,False,https://es.wallapop.com/item/iphone-16-1079607993
109,1082264407,iphone 16 256gb rosa salud 100%  + cable + caja,"863,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-rosa-a-estrenar-1082264407
110,1080823032,iphone 16 pro max,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1080823032
111,1072092842,iphone 16 pro ,"800,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1072092842
112,1081024279,ihone 16 ,"800,00",new,False,https://es.wallapop.com/item/ihone-16-1081024279
113,1082938003,iphone 16 128gb verde azulado a estrenar,"753,95",new,False,https://es.wallapop.com/item/iphone-16-128gb-teal-a-estrenar-1082938003
114,1067710648,iphone 16,"900,00",new,False,https://es.wallapop.com/item/iphone-16-1067710648
