,id,nombre,precio,estado,reservado,url
0,1075012967,iphone 14 plus púrpura 128gb,"600,00",new,False,https://es.wallapop.com/item/iphone-14-plus-purpura-128gb-1075012967
1,1074879473,iphone 14 pro max 256gb nuevo,"955,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-nuevo-1074879473
2,1074699123,iphone 14 pro max,"680,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1074699123
3,1074497830,iphone 14 negro 128gb,"600,00",new,False,https://es.wallapop.com/item/iphone-14-negro-128gb-1074497830
4,1074083994,iphone 14,"490,00",new,False,https://es.wallapop.com/item/iphone-14-1074083994
5,1074125041,iphone 14 pro ,"615,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1074125041
6,1074125464,pack iphone 14 pro+airpods pro 2,"665,00",new,False,https://es.wallapop.com/item/pack-iphone-14-pro-airpods-pro-2-1074125464
7,1073876029,iphone 14 pro nuevo ,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-1073876029
8,1073692806,iphone 14 pro max 256gb,"460,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1073692806
9,1073653779,iphone 14 pro max 256 gb,"900,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1073653779
10,1073419253,iphone 14 128gb nuevo,"480,00",new,False,https://es.wallapop.com/item/iphone-14-128gb-nuevo-1073419253
11,1073271353,iphone 14 plus,"600,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1073271353
12,1073353100,iphone 14 128gb nuevos,"489,99",new,False,https://es.wallapop.com/item/iphone-14-128gb-nuevos-1073353100
13,1073351985,iphone 14 128gb nuevos,"489,99",new,False,https://es.wallapop.com/item/iphone-14-128gb-nuevos-1073351985
14,1073361251,iphone 14 yellow 128gb nuevo,"489,99",new,False,https://es.wallapop.com/item/iphone-14-yellow-128gb-nuevo-1073361251
15,1073761857,apple iphone 14 pro max 512gb morado 100% bateria,"950,00",new,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-morado-100-bateria-1073761857
16,1072997835,iphone 14 128gb,"420,00",new,False,https://es.wallapop.com/item/iphone-12-128gb-1072997835
