,id,nombre,precio,estado,reservado,url
0,1089964739,iphone 15 pro ,"820,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1089964739
1,1091479510,iphone 15 128gb nuevo a estrenar ,"629,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-a-estrenar-1091479510
2,1091414423,iphone 15 128gb nuevo,"625,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1091414423
3,1091104756,iphone 15 plus rosa,"680,00",new,False,https://es.wallapop.com/item/iphone-15-plus-rosa-1091104756
4,1091168156,iphone 15 pro max,"650,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1091168156
5,1091126600,iphone 15 pro max 256 gb,"890,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1091126600
6,1090690200,iphone 15 rosa ,"530,00",new,False,https://es.wallapop.com/item/iphone-15-rosa-1090690200
7,1090916443,iphone 15 pro max ,"860,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090916443
8,1090594405,iphone 15 pro max,"750,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090594405
9,1090579872,iphone 15 pro max 256gb ,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1090579872
10,1090479395,iphone 15 128gb negro nuevo,"599,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-negro-nuevo-1090479395
11,1087488861,iphone 15  verde,"750,00",new,False,https://es.wallapop.com/item/iphone-15-verde-1087488861
12,1090368249,iphone 15 pro max gris ,"1100,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-gris-1090368249
13,1090299669,iphone 15 pro max 256gb como nuevo,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1090299669
14,1090300394,iphone 15 pro max 256gb 99% bateria nuevo,"920,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-99-bateria-nuevo-1090300394
15,1090704972,iphone 15 128gb negro bateria 100% + caja *a estrenar*,"653,95",new,False,https://es.wallapop.com/item/iphone-15-128gb-negro-bateria-100---caja-a-estrenar-1090704972
16,1089733405,iphone 15 pro max,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1089733405
17,1089291107,iphone 15 pro max,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1089291107
18,1089092113,iphone 15 256gb,"680,00",new,False,https://es.wallapop.com/item/iphone-15-256gb-1089092113
19,1089153332,iphone 15 128gb libre,"500,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-libre-1089153332
20,1088779417,telefono movil iphone 15,"600,00",new,False,https://es.wallapop.com/item/telefono-movil-iphone-15-1088779417
21,1087887744,iphone 15 plus,"725,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1087887744
22,1086755592,iphone 15,"850,00",new,False,https://es.wallapop.com/item/iphone-15-1086755592
23,1087685338,iphone 15 / 128gb (nuevo),"750,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1087685338
24,1087762895,iphone 15 128gb,"710,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-1087762895
25,1086937616,iphone 15 100% batería,"600,00",new,False,https://es.wallapop.com/item/iphone-15-100-bateria-1086937616
26,1086415456,iphone 15 ,"650,00",new,False,https://es.wallapop.com/item/iphone-15-1086415456
27,1089265069,apple iphone 15 pro max 1tb titanio azul nuevo,"1499,00",new,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-titanio-azul-nuevo-1089265069
28,1087440903,iphone 15 pro max 256g,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-1087440903
29,1088404428,iphone 15 pro max 256gb nuevo,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1088404428
30,1086645668,iphone 15 128 gb,"650,00",new,False,https://es.wallapop.com/item/iphone-15-128-gb-1086645668
31,1086223894,iphone 15 pink y 15 pro max ,"1699,00",new,False,https://es.wallapop.com/item/2-iphone-15-pink-y-15-pro-max-1086223894
32,1087462964,iphone 15 128gb nuevo factura,"690,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-factura-1087462964
33,1081080436,"iphone 15 negro 128gb + caja ""a estrenar""","753,95",new,False,https://es.wallapop.com/item/iphone-15-negro-128gb---caja-a-estrenar-1081080436
34,1085868638,iphone 15 pro max,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085868638
35,1086162731,iphone 15 pink 256gb 100%,"760,00",new,False,https://es.wallapop.com/item/iphone-15-pink-256gb-100-1086162731
36,1085976609,iphone 15 plus 256 gb ,"850,00",new,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1085976609
37,1085526879,iphone 15 128gb white,"629,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-white-1085526879
38,1085169255,iphone 15 pro 256mb,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256mb-1085169255
