,id,nombre,precio,estado,reservado,url
0,1076524439,iphone 14 plus,"679,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-1076524439
1,1091462708,iphone 14 plus,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-1091462708
2,1091457280,iphone 14,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1091457280
3,1091499202,iphone 14 pro 256 gb,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1091499202
4,1091332454,iphone 14 ,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1091332454
5,1091396643,iphone 14 pro ,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1091396643
6,1091418060,iphone 14 plus,"450,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-1091418060
7,1091342687,iphone 14 pro,"580,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1091342687
8,1091018681,iphone 14 ,"445,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1091018681
9,1091375412,iphone 14 128gb,"479,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-1091375412
10,1091378644,iphone 14 128gb,"499,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-1091378644
11,1091442988,iphone 14 pro max negro ,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-negro-1091442988
12,1091420729,iphone 14 128gb rojo,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-rojo-1091420729
13,1091360402,iphone 14 pro max,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1091360402
14,1091418700,iphone 14 128gb blanco,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1091418700
15,1091424820,iphone 14 pro 256gb negro,"675,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1091424820
16,1089098338,iphone 14 256g,"520,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-256g-1089098338
17,1091334473,iphone 14 pro ,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1091334473
18,1091421229,iphone 14 plus 256gb blanco,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-blanco-1091421229
19,1091420169,iphone 14 plus 256gb morado,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-morado-1091420169
20,1091419574,iphone 14 plus 256gb morado,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-morado-1091419574
21,1091416096,iphone 14 plus 128gb blanco,"599,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-128gb-blanco-1091416096
22,1091414965,iphone 14 pro 128gb violeta,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-violeta-1091414965
23,1091334190,iphone 14 blanco 128gb,"489,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-blanco-128gb-1091334190
24,1059897635,iphone 14 (128gb) como nuevo,"629,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-como-nuevo-1059897635
25,1091407724,iphone 14 pro 128gb negro,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1091407724
26,1091396154,iphone 14 pro 128gb lila,"585,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-lila-1091396154
27,1091408790,iphone 14 128gb azul muy buen estado,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-azul-muy-buen-estado-1091408790
28,1091394205,iphone 14 plus 256gb negro,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-negro-1091394205
29,1091422565,iphone 14 pro max 128gb violeta,"699,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-violeta-1091422565
30,1091422297,iphone 14 pro max 128gb morado,"699,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-1091422297
31,1091357800,iphone 14 pro max 256gb,"740,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1091357800
32,1059912088,iphone 14 pro (128gb) como nuevo,"819,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1059912088
33,1091419292,iphone 14 plus 256gb azuliphone 14 plus 256gb azul,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-azuliphone-14-plus-256gb-azul-1091419292
