,id,nombre,precio,estado,reservado,url
0,1079749621,iphone 12 pro 256gb + accesorios de regalo,"350,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro---accesorios-de-regalo-1079749621
1,1095410610,iphone 12 128gb blanco como nuevo,"285,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128gb-blanco-como-nuevo-1095410610
2,1095331959,iphone 12 ,"350,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1095331959
3,1095167967,iphone 12 ,"240,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1095167967
4,1095405924,iphone 12 pro max 128gb pacific blue impecable,"320,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-128gb-pacific-blue-impecable-1095405924
5,1095299428,iphone 12 pro,"350,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-1095299428
6,1095349632,iphone 12 128 gb,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128-gb-1095349632
7,1095321601,iphone 12 como nuevo 128gb,"249,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-como-nuevo-128gb-1095321601
8,1086880291,iphone 12 pro 128gb,"380,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-128gb-1086880291
9,1095326660,iphone 12 mini 128 gb,"220,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-mini-128-gb-1095326660
10,1095320018,iphone 12 64gb como nuevo!,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-64gb-como-nuevo-1095320018
11,1095321045,iphone 12 pro 512gb,"350,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-512gb-1095321045
12,1095346273,iphone 12 pro max ,"380,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-1095346273
13,1095376058,iphone 12 pro max 256 gb,"430,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-256-gb-1095376058
14,1095016737,iphone 12,"245,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1095016737
15,1095100698,iphone 12 pro,"380,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-1095100698
16,1094485220,iphone 12 black 128gb,"260,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-black-128gb-1094485220
17,1095099846,iphone 12 pro,"360,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-1095099846
18,1095171673,iphone 12 128gb,"275,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128gb-1095171673
19,1095274511, iphone 12 64gb blanco en perfecto estado  ,"230,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-64gb-blanco-en-perfecto-estado-1095274511
20,1095346328,iphone 12 pro max 256gb,"450,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-256gb-1095346328
21,1095231348,iphone 12 mini 64gb blanco,"390,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-mini-64gb-blanco-1095231348
22,1095133651,iphone 12 pro 128gb,"330,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-128gb-1095133651
23,1095167785,iphone 12 pro max,"430,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-1095167785
24,966287830,"iphone 12 pro 256 gb, color grafito","325,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-256-gb-color-grafito-966287830
25,1094914814,iphone 12,"260,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1094914814
26,1095361573,iphone 12,"275,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1095361573
27,1094953900,iphone 12 pro ,"320,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-1094953900
28,1094852951,iphone 12,"240,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1094852951
29,1095012823,iphone 12 pro max 256gb,"400,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-256gb-1095012823
30,1094981428,iphone 12 64 gb blanco,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-64-gb-blanco-1094981428
31,1094957102,iphone 12 pro max,"350,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-1094957102
32,1059876383,iphone 12 pro (256gb) como nuevo,"489,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-256gb-como-nuevo-1059876383
33,1094859214,iphone 12 256gb,"380,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-256gb-1094859214
34,1094788747,iphone 12,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1094788747
35,1094767232,iphone 12,"270,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1094767232
36,1094907481,iphone 12 black de 128gb,"230,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-black-de-128gb-1094907481
37,1094894072,iphone 12 red edition,"249,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-red-edition-1094894072
38,1094947005,iphone 12 negro 128 gb,"405,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-negro-128-gb-1094947005
39,1094947121,iphone 12 128gb📲 blanco,"275,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128gb-blanco-1094947121
40,1092769956,apple iphone 12 pro 128gb perfecto,"380,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-12-pro-128gb-perfecto-1092769956
41,1094787459,iphone 12 128gb,"270,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128gb-1094787459
42,1094945009,iphone 12 pro bateria 100% ,"399,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-bateria-100-1094945009
43,1094940233,iphone 12 mini 64gb,"200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-mini-64gb-1094940233
44,1094841908,iphone 12 pro 128 gb,"300,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-128-gb-1094841908
45,1095378797,iphone 12 pro max,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-1095378797
46,1094851697,iphone 12 pro max,"360,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-1094851697
47,1094885750,iphone 12 128gb como nuevo ,"270,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128gb-como-nuevo-1094885750
48,1059879385,iphone 12 pro max (256gb) como nuevo,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-256gb-como-nuevo-1059879385
49,1095018591,iphone 12 pro max 128gb azul,"385,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-128gb-azul-1095018591
50,1094947440,iphone 12 pro max como nuevo📲,"399,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-como-nuevo-1094947440
51,1094928033,iphone 12 128gb igual a nuevo rojo,"280,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128gb-igual-a-nuevo-rojo-1094928033
52,1094832756,iphone 12 blue 128 gb ,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-blue-128-gb-1094832756
53,1094926476,iphone 12 128gb igual a nuevo negro,"270,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-128gb-igual-a-nuevo-negro-1094926476
54,1094895799,apple iphone 12 128gb con factura,"280,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-12-128gb-con-factura-1094895799
55,1094885147,iphone 12 de 128gb en su caja,"250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-de-128gb-en-su-caja-1094885147
56,1059880821,iphone 12 pro max (256gb) como nuevo,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-256gb-como-nuevo-1059880821
57,1094888726,apple iphone 12 128gb con factura,"300,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-12-128gb-con-factura-1094888726
58,1094920513,iphone 12 pro max de 128gb,"450,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-de-128gb-1094920513
59,1094919873,iphone 12 pro max 128 gb,"450,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-max-128-gb-1094919873
60,1094768871,iphone 12 pro 100 bateria ,"399,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-100-bateria-1094768871
61,1094882705,iphone 12 pro 256 gb,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-pro-256-gb-1094882705
62,1094694708,iphone 12 128gb nuevo,"310,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-12-1094694708
