,id,nombre,precio,estado,reservado,url
0,1079824658,iphone 16 pro 512gb,"1320,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-512gb-1079824658
1,1086836522,iphone 16 como nuevo,"770,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-como-nuevo-1086836522
2,1086831636,iphone 16 pro 256gb desierto,"1099,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-desierto-1086831636
3,1086832715,iphone 16 pro max 512gb impecable ,"1309,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-512gb-impecable-1086832715
4,1086633123,iphone 16 pro max,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086633123
5,1086705641,iphone 16 plus 128 gb  applecare ,"845,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-128-gb-applecare-1086705641
6,1086670381,iphone 16 pro 127gb white titanium,"975,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-127gb-white-titanium-1086670381
7,1086448952,iphone 16 pro max,"1560,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086448952
8,1086543429,cambio iphone 15 pro por iphone 16 pro factura ,"780,00",as_good_as_new,False,https://es.wallapop.com/item/cambio-iphone-15-pro-por-iphone-16-pro-factura-1086543429
9,1086451089,iphone 16 pro max,"870,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086451089
10,1086327337,iphone 16,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-1086327337
11,1086301064,iphone 16 plus ,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-1086301064
12,1086521455,apple iphone 16 256gb,"929,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1086521455
13,1086521340,apple iphone 16 128gb,"805,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086521340
14,1086523314,apple iphone 16 pro 256gb,"1109,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-pro-256gb-1086523314
15,1086519705,apple iphone 16 pro 128gb,"1005,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1086519705
16,1086367191,iphone 16 pro max ,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086367191
17,1086523236,apple iphone 16 plus 256gb,"1009,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1086523236
18,1086217895,apple iphone 16,"980,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-1086217895
19,1086450420,iphone 16 pro max,"1299,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086450420
20,1086416474,smartphone apple iphone 16 128 gb -r0002548cv-,"819,00",as_good_as_new,False,https://es.wallapop.com/item/smartphone-apple-iphone-16-128-gb-r0002548cv-1086416474
21,1086391915,otras unidades apple apple iphone 16 pro 256gb bat 100%,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/otras-unidades-apple-apple-iphone-16-pro-256gb-bat-100-1086391915
22,1085775329,iphone 16 pro 256 ,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-1085775329
23,1086039725,apple iphone 16 128gb,"805,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086039725
24,1085743534,iphone 16 por max 556,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-por-max-556-1085743534
25,1086126103,iphone 16 pro max de 256gb/seminuevo 100 bat ,"1195,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-de-256gb-seminuevo-100-bat-1086126103
26,1085626231,iphone 16 pro 128gb,"1050,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1085626231
27,1085494704,iphone 16 pro max,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1085494704
28,1085234978,vendo iphone 16 plus,"750,00",as_good_as_new,False,https://es.wallapop.com/item/vendo-iphone-16-plus-1085234978
