,id,nombre,precio,estado,reservado,url
0,1085459569,iphone 14 pro max,"869,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1085459569
1,1086711302,iphone 14,"500,00",new,False,https://es.wallapop.com/item/iphone-14-1086711302
2,1086798584,nuevo iphone 14 pro max 128gb,"750,00",new,False,https://es.wallapop.com/item/nuevo-iphone-14-pro-max-128gb-1086798584
3,1086510963,iphone 14 256gb,"480,00",new,False,https://es.wallapop.com/item/iphone-14-256gb-1086510963
4,1086470904,iphone 14 pro blanco,"720,00",new,False,https://es.wallapop.com/item/iphone-14-pro-blanco-1086470904
5,1086411570,iphone 14 lila 256 garantia,"550,00",new,False,https://es.wallapop.com/item/iphone-14-lila-256-garantia-1086411570
6,1086654562,iphone 14 pro max,"899,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1086654562
7,1085906455,iphone 14,"500,00",new,False,https://es.wallapop.com/item/iphone-14-1085906455
8,1086162773,iphone 14 plus rojo 128 gb ,"600,00",new,False,https://es.wallapop.com/item/iphone-14-plus-rojo-128-gb-1086162773
9,1086024723,iphone 14 plus 512gb apple,"875,00",new,False,https://es.wallapop.com/item/iphone-14-plus-512gb-apple-1086024723
10,1086011296,iphone 14 pro max 256gb nuevo,"899,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-nuevo-1086011296
11,1085965804,iphone 14 plus 128 gb bat 100 nuevo,"550,00",new,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-bat-100-nuevo-1085965804
12,1085727407,iphone 14 pro 256 gb ,"850,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085727407
13,1081571451,iphone 14 pro max nuevo,"715,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-nuevo-1081571451
14,1084479464,"iphone 14 blue 128gb nuevo
","489,99",new,False,https://es.wallapop.com/item/iphone-14-blue-128gb-nuevo-1084479464
15,1084751188,iphone 14 pro max+reloj+casco,"1200,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-reloj-casco-1084751188
16,1084795574,"apple iphone 14 pro, 256gb - morado oscuro","730,00",new,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-morado-oscuro-1084795574
17,1084272396,apple iphone 14 plus 128gb,"620,00",new,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1084272396
18,1085467855,iphone 14 pro max,"1200,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1085467855
19,1086365781,vendo o cambio xiaomi 14 ultra,"850,00",new,False,https://es.wallapop.com/item/vendo-o-cambio-xiaomi-14-ultra-1086365781
20,1082871510,iphone 14 pro,"575,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1082871510
21,1082393600,iphone 14 pro max,"900,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1082393600
22,1079207218,iphone 14,"650,00",new,False,https://es.wallapop.com/item/iphone-14-1079207218
23,1080216223,iphone 14 256gb,"550,00",new,False,https://es.wallapop.com/item/iphone-14-256gb-1080216223
24,1080392897,iphone 14 pro max,"775,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1080392897
25,1079851907,iphone 14 256gb,"600,00",new,False,https://es.wallapop.com/item/iphone-14-256gb-1079851907
26,1078654866,iphone 14 256gb,"600,00",new,False,https://es.wallapop.com/item/iphone-14-256gb-1078654866
27,1078879577,iphone 14 plus,"700,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1078879577
28,1078567623,iphone 14 pro ,"630,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1078567623
29,1081132790,iphone 14 pro 512gb - 100% bateria - factura apple,"785,00",new,False,https://es.wallapop.com/item/iphone-14-pro-512gb-bateria-100-factura-apple-1081132790
30,1078482344,iphone 14 plus 128gb,"500,00",new,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1078482344
31,1083940984,movil iphone 14 azul 128gb + cable + caja,"483,95",new,False,https://es.wallapop.com/item/movil-iphone-14-azul-128gb---cable---caja-1083940984
32,1075400652,iphone 14 pro,"650,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1075400652
33,1071150961,iphone 14 pro,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1071150961
34,1073271353,iphone 14 plus,"500,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1073271353
35,1073876029,iphone 14 pro nuevo ,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-1073876029
36,1081094012,iphone 14 plus,"890,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1081094012
37,1068598158,iphone 14 plus,"620,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1068598158
38,1071779956,iphone 14 pro 256gb,"735,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1071779956
39,1069277594,iphone 14 pro morado,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-morado-1069277594
40,1069224440,iphone 14 256g,"620,00",new,False,https://es.wallapop.com/item/iphone-14-256g-1069224440
41,1069221431,iphone 14 256g,"620,00",new,False,https://es.wallapop.com/item/iphone-14-256g-1069221431
42,1069197727,iphone 14 256g,"620,00",new,False,https://es.wallapop.com/item/iphone-14-256g-1069197727
43,1073506546,apple iphone 14 128gb rojo 90% como nuevo,"485,00",new,False,https://es.wallapop.com/item/apple-iphone-14-128gb-rojo-90-como-nuevo-1073506546
44,1069223099,iphone 14 pro 256g,"740,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256g-1069223099
45,1069222465,iphone 14 pro 256g,"740,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256g-1069222465
46,1069218758,iphone 14 pro 256g,"740,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256g-1069218758
47,1071755089,iphone 14 pro max 256gb nuevo,"785,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-nuevo-1071755089
48,1082057362,iphone 14 256 gb,"275,00",new,False,https://es.wallapop.com/item/iphone-14-256-gb-1082057362
49,1071804480,iphone 14 plus 256gb nuevo,"649,00",new,False,https://es.wallapop.com/item/iphone-14-plus-256gb-nuevo-1071804480
50,438024085,iphone 14 128gb nuevo a estrenar=movil center,"599,00",new,False,https://es.wallapop.com/item/iphone-11-pro-256gb-nuevo-sin-abrir-438024085
