,id,nombre,precio,estado,reservado,url
0,1063422200,iphone 15 verde 128gb 100 de batería,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-verde-128gb-100-bateria-1063422200
1,1091449595,iphone 15 ,"620,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1091449595
2,1091478549,iphone 15 256 gb,"580,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256-gb-1091478549
3,1091483239,iphone 15 256gb,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1091483239
4,1091428032,iphone 15 plus rosa,"669,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-rosa-1091428032
5,1091491377,iphone 15 pro max ,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1091491377
6,1091425572,iphone 15 pro max,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1091425572
7,1033637892,apple iphone 15 512gb rosa - revisado,"1032,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-rosa-revisado-1033637892
8,1091418432,iphone 15 128gb amarillo,"615,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-amarillo-1091418432
9,1091440674,iphone 15 pro max 256gb,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1091440674
10,1091500815,iphone 15 pro max 512gb📲 oferta,"825,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-oferta-1091500815
11,1091427950,vendo iphone 15 pro,"700,00",as_good_as_new,False,https://es.wallapop.com/item/vendo-iphone-15-pro-1091427950
12,1091432732,iphone 15 pro max,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1091432732
13,1091423569,iphone 15 plus 128gb azul,"725,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-azul-1091423569
14,1033637872,apple iphone 15 256gb rosa - revisado,"1015,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-rosa-revisado-1033637872
15,1091407142,iphone 15 plus 256gb amarillo,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-amarillo-1091407142
16,1091406843,iphone 15 plus 256gb rosa,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1091406843
17,1091406525,iphone 15 plus 128gb negro,"725,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-negro-1091406525
18,1091362239,iphone 15 pro max ,"860,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1091362239
19,1091417339,iphone 15 pro 256gb titanio natural,"899,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-titanio-natural-1091417339
20,1091422833,iphone 15 pro max 512gb azul,"1025,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1091422833
21,1091251257,iphone 15,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1091251257
22,1033637853,apple iphone 15 128gb rosa - revisado,"754,71",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-rosa-revisado-1033637853
23,1091408260,iphone 15 pro max 256gb azul,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1091408260
24,1091393613,iphone 15 128gb azul 2 ciclos carga,"635,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-azul-2-ciclos-carga-1091393613
25,1091396627,iphone 15 pro max 1tb natural,"1099,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-natural-1091396627
26,1091416401,iphone 15 pro max 256gb titanio natural,"975,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1091416401
27,1091395186,iphone 15 plus 128gb 1 ciclo de carga,"775,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1-ciclo-de-carga-1091395186
28,1091409656,iphone 15 pro max 256gb titanio azul,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1091409656
29,1033637843,apple iphone 15 512gb amarillo - revisado,"1239,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-amarillo-revisado-1033637843
30,1091408519,iphone 15 pro max 1tb blanco titanio,"1099,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-blanco-titanio-1091408519
31,1091395462,iphone 15 pro 128gb azul 2 ciclos carga,"835,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-azul-2-ciclos-carga-1091395462
