,id,nombre,precio,estado,reservado,url
0,1087488861,iphone 15  verde,"750,00",new,False,https://es.wallapop.com/item/iphone-15-verde-1087488861
1,1089074690,iphone 15 pro,"819,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1089074690
2,1089036233,iphone 15 pro max,"750,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1089036233
3,1089030398,iphone 15 pro max 256gb nuevo!!,"919,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1089030398
4,1088779417,telefono movil iphone 15,"600,00",new,False,https://es.wallapop.com/item/telefono-movil-iphone-15-1088779417
5,1081080436,"iphone 15 negro 128gb + caja ""a estrenar""","753,95",new,False,https://es.wallapop.com/item/iphone-15-negro-128gb---caja-a-estrenar-1081080436
6,1087887744,iphone 15 plus,"725,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1087887744
7,1088404428,iphone 15 pro max 256gb nuevo,"1000,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1088404428
8,1087762895,iphone 15 128gb,"710,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-1087762895
9,1087685338,iphone 15 / 128gb (nuevo),"800,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1087685338
10,1086755592,iphone 15,"800,00",new,False,https://es.wallapop.com/item/iphone-15-1086755592
11,1087691377,iphone 15 pro 128 gb nuevo!!,"790,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-nuevo-1087691377
12,1086937616,iphone 15 100% batería,"630,00",new,False,https://es.wallapop.com/item/iphone-15-100-bateria-1086937616
13,1087440903,iphone 15 pro max 256g,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-1087440903
14,1087462964,iphone 15 128gb nuevo factura,"690,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-factura-1087462964
15,1086415456,iphone 15 ,"650,00",new,False,https://es.wallapop.com/item/iphone-15-1086415456
16,1087692349,iphone 15 pro max 256 gb nuevo!!,"890,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-nuevo-1087692349
17,1086645668,iphone 15 128 gb,"700,00",new,False,https://es.wallapop.com/item/iphone-15-128-gb-1086645668
18,1087513492,iphone 15 pro color azul titanium,"800,00",new,False,https://es.wallapop.com/item/iphone-15-pro-color-azul-titanium-1087513492
19,1085604673,iphone 15,"669,00",new,False,https://es.wallapop.com/item/iphone-15-1085604673
20,1087033093,iphone 15 pro max 256gb white,"899,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-white-1087033093
21,1086223894,iphone 15 pink y 15 pro max ,"1700,00",new,False,https://es.wallapop.com/item/2-iphone-15-pink-y-15-pro-max-1086223894
22,1086159478,iphone 15 ,"610,00",new,False,https://es.wallapop.com/item/iphone-15-1086159478
23,1086162731,iphone 15 pink 256gb 100%,"769,00",new,False,https://es.wallapop.com/item/iphone-15-pink-256gb-100-1086162731
24,1085868638,iphone 15 pro max,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085868638
25,1085976609,iphone 15 plus 256 gb ,"850,00",new,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1085976609
26,1085526879,iphone 15 128gb white,"629,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-white-1085526879
27,1085169255,iphone 15 pro 256mb,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256mb-1085169255
28,1085467136,iphone 15 plus 256gb,"699,00",new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-1085467136
29,1085785240,iphone 15 pro max ,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085785240
30,1084838662,iphone 15 pro max,"830,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084838662
31,1083808532,iphone 15 pro,"900,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1083808532
32,1083991374,iphone 15 de 256gb,"649,00",new,False,https://es.wallapop.com/item/iphone-15-de-256gb-1083991374
33,1084775245,iphone 15 pro 128 gb,"750,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-1084775245
