,id,nombre,precio,estado,reservado,url
0,1062144935,iphone 14 pro max (128gb) como nuevo,"919,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1062144935
1,1093962968,iphone 14 plus,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-plus-1093962968
2,1093952421,iphone 14 pro 128gb,"550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-4-pro-128gb-1093952421
3,1093940421,iphone 14 pro ,"550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1093940421
4,1093960573,iphone 14 128gb,"455,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-1093960573
5,1093882745,iphone 14,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1093882745
6,1093785660,iphone 14 como nuevo,"470,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-como-nuevo-1093785660
7,1093914758,iphone 14 pro max 256gb,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1093914758
8,1061734069,iphone 14 pro max (256gb) como nuevo,"959,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1061734069
9,1093791912,iphone 14 pro ,"570,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1093791912
10,1093871127,iphone 14 256gb igual a nuevo📲,"575,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-256gb-igual-a-nuevo-1093871127
11,1093764980,iphone 14 pro ,"560,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1093764980
12,1093851781,iphone 14 red 128 gb,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-red-128-gb-1093851781
13,1093891079,iphone 14 pro 128gb,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1093891079
14,1093880315,iphone 14 pro max 128gb,"820,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1093880315
15,1062139743,iphone 14 pro max (256gb) como nuevo,"959,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1062139743
16,1093717525,iphone 14 pro,"399,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-1093717525
17,1093863205,iphone 14 pro max,"560,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1093863205
18,1093802555,iphone 14 87 128gb,"469,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-87-128gb-1093802555
19,1093779130,iphone 14 pro + regalo ,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro---regalo-1093779130
20,1093733133,iphone 14 128 gb,"510,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128-gb-1093733133
21,1093825841,apple iphone 14 pro 512 gb,"825,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-14-pro-512-gb-1093825841
22,1093694200,iphone 14 pro max,"780,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1093694200
23,1062141076,iphone 14 pro max (128gb)-batería 100%-como nuevo,"949,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1062141076
24,1093707092,iphone 14 pro max,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1093707092
25,1093758496,iphone 14 pro max,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1093758496
26,1093703007,iphone 14 pro max,"660,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1093703007
27,1093958921,iphone 14 128 gb cargador y fundas,"500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128-gb-cargador-y-fundas-1093958921
28,1093874767,iphone 14 pro (128gb) negro (nuevo),"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-nuevo-1093874767
29,1093686940,iphone 14 128gb rojo,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-rojo-1093686940
30,1093687651,iphone 14 128gb blanco,"549,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1093687651
31,1062140372,iphone 14 pro max (128gb)-batería 100%-como nuevo,"949,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1062140372
32,1093763786,iphone 14 pro 128gb ,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1093763786
33,1093711152,iphone 14 pro max,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-1093711152
34,1093834635,smartphone iphone 14 pro max 512 gb batería nueva,"899,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-negro-bateria-nueva-1093834635
35,1093634448,iphone 14 pro max 256,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1093634448
36,1093433306,iphone 14 ,"490,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-14-1093433306
