,id,nombre,precio,estado,reservado,url
0,1094195650,iphone 15 plus 128gb rosa,"780,00",new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-rosa-1094195650
1,1096933356,iphone 15 pro,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1096933356
2,1096850935,iphone 15 pro nuevo,"799,00",new,False,https://es.wallapop.com/item/iphone-15-pro-nuevo-1096850935
3,1096909207,iphone 15 pro 256 gb ,"900,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-1096909207
4,1096430661,iphone 15 pro max ,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1096430661
5,1096380640,iphone 15 pro max,"1100,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1096380640
6,1096356531,iphone 15 plus black 128gb,"750,00",new,False,https://es.wallapop.com/item/iphone-15-plus-black-128gb-1096356531
7,1095200332,iphone 15 256 gb rosa 100% batería,"750,00",new,False,https://es.wallapop.com/item/iphone-15-256-gb-rosa-100-bateria-1095200332
8,1095447398,iphone 15 como nuevo 128gb,"529,00",new,False,https://es.wallapop.com/item/iphone-15-como-nuevo-128gb-1095447398
9,1095608989,iphone 15 pro max 1t,"950,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1t-1095608989
10,1094921544,iphone 15 pro max,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1094921544
11,1095251147,iphone 15 pro max 256 gb nuevo,"899,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-nuevo-1095251147
12,1094139148,iphone 15 128gb,"630,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-1094139148
13,1094296782,iphone 15 pro,"770,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1094296782
14,1094504448,iphone 15 pro 128gb ,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1094504448
15,1093774541,iphone 15 128gb ,"630,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-1093774541
16,1094138479,iphone 15 pro max,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1094138479
17,1095015230,iphone 15 pro max 256gb bat 100 nuevo,"950,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-bat-100-nuevo-1095015230
18,1094075871,iphone 15 nuevo a estrenar 256 gb  ,"750,00",new,False,https://es.wallapop.com/item/iphone-15-nuevo-a-estrenar-256-gb-1094075871
19,1093106044,iphone 15 pro max,"1100,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1093106044
20,1092392436,iphone 15 rosa,"630,00",new,False,https://es.wallapop.com/item/iphone-15-rosa-1092392436
21,1093680445,iphone 15 pro max 256gb nuevo ,"1090,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1093680445
22,1093109977,iphone 15 pro,"770,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1093109977
23,1093350531,iphone 15 pro max ,"900,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1093350531
24,1093297477,iphone 15 pro 128 gb nuevo,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-nuevo-1093297477
25,1092238357,iphone 15 256gb,"800,00",new,False,https://es.wallapop.com/item/iphone-15-256gb-1092238357
26,1092988789,iphone 15 128gb nuevo a estrenar,"620,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-a-estrenar-1092988789
27,1093378344,iphone 15 pro max 256 gb 100% bateria ,"950,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-100-bateria-1093378344
28,1093297878,iphone 15 pro 256 gb nuevo,"835,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-nuevo-1093297878
29,1091414423,iphone 15 128gb nuevo,"625,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1091414423
30,1091104756,iphone 15 plus rosa,"680,00",new,False,https://es.wallapop.com/item/iphone-15-plus-rosa-1091104756
31,1091731878,iphone 15 256 gb negro,"599,00",new,False,https://es.wallapop.com/item/iphone-15-256-gb-negro-1091731878
32,1091573073,cambio iphone 15 plus por 15 normal ,"800,00",new,False,https://es.wallapop.com/item/cambio-iphone-15-plus-por-15-normal-1091573073
33,1087488861,iphone 15  verde,"750,00",new,False,https://es.wallapop.com/item/iphone-15-verde-1087488861
34,1091849057,iphone 15 (128gb),"500,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-1091849057
35,1090594405,iphone 15 pro max,"750,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090594405
36,1086755592,iphone 15,"850,00",new,False,https://es.wallapop.com/item/iphone-15-1086755592
37,1089092113,iphone 15 256gb,"599,00",new,False,https://es.wallapop.com/item/iphone-15-256gb-1089092113
38,1089733405,iphone 15 pro max,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1089733405
39,1089291107,iphone 15 pro max,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1089291107
40,1090368249,iphone 15 pro max gris ,"1100,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-gris-1090368249
41,1090299669,iphone 15 pro max 256gb como nuevo,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1090299669
42,1090579872,iphone 15 pro max 256gb ,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1090579872
43,1086415456,iphone 15 ,"650,00",new,False,https://es.wallapop.com/item/iphone-15-1086415456
44,1090300394,iphone 15 pro max 256gb 99% bateria nuevo,"920,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-99-bateria-nuevo-1090300394
45,1087685338,iphone 15 / 128gb (nuevo),"700,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1087685338
46,1086223894,iphone 15 pink y 15 pro max ,"1699,00",new,False,https://es.wallapop.com/item/2-iphone-15-pink-y-15-pro-max-1086223894
47,1085868638,iphone 15 pro max,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085868638
48,1087440903,iphone 15 pro max 256g,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-1087440903
49,1085526879,iphone 15 128gb white,"629,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-white-1085526879
50,1086162731,iphone 15 pink 256gb 100%,"699,00",new,False,https://es.wallapop.com/item/iphone-15-pink-256gb-100-1086162731
51,1085976609,iphone 15 plus 256 gb ,"850,00",new,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1085976609
52,1087462964,iphone 15 128gb nuevo factura,"690,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-factura-1087462964
53,1085169255,iphone 15 pro 256mb,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256mb-1085169255
54,1083991374,iphone 15 de 256gb,"599,00",new,False,https://es.wallapop.com/item/iphone-15-de-256gb-1083991374
55,1090704972,iphone 15 128gb negro bateria 100% + caja *a estrenar*,"653,95",new,False,https://es.wallapop.com/item/iphone-15-128gb-negro-bateria-100---caja-a-estrenar-1090704972
56,1081070681,iphone 15,"700,00",new,False,https://es.wallapop.com/item/iphone-15-1081070681
57,1089265069,apple iphone 15 pro max 1tb titanio azul nuevo,"1499,00",new,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-titanio-azul-nuevo-1089265069
58,1082874971,iphone 15 plus,"745,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1082874971
59,1081080436,"iphone 15 negro 128gb + caja ""a estrenar""","753,95",new,False,https://es.wallapop.com/item/iphone-15-negro-128gb---caja-a-estrenar-1081080436
60,1082558766,iphone 15 pro ,"915,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1082558766
61,1085397244,iphone 15 1t ,"600,00",new,False,https://es.wallapop.com/item/ipon-15-de-1-terabait-1085397244
62,1083497751,iphone 15 pro 256gb,"860,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1083497751
63,1085464717,iphone 15 pro max titanium natural 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085464717
64,1082425768,iphone 15 rosa 128 gigas nuevo 100% 🔋,"580,00",new,False,https://es.wallapop.com/item/iphone-15-rosa-128-gigas-nuevo-100-1082425768
65,1078198615,iphone 15 ,"650,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1078198615
66,1081666278,iphone 15 pro max titanio natural. 100% batería ,"899,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-natural-1081666278
67,1079832363,iphone 15 pro 128gb nuevo,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-nuevo-1079832363
68,1079826910,iphone 15 pro 128gb nuevo,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-nuevo-1079826910
69,1082202965,mobile iphone 15 pro,"750,00",new,False,https://es.wallapop.com/item/mobile-iphone-15-pro-1082202965
70,1078504895,iphone 15 prox max ,"899,90",new,False,https://es.wallapop.com/item/iphone-15-prox-max-1078504895
71,1078886544,iphone 15 128gb (con dos días de uso),"800,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-con-dos-dias-de-uso-1078886544
72,1070492771,iphone 15,"650,00",new,False,https://es.wallapop.com/item/iphone-15-1070492771
73,1068533192,iphone 15 black ,"630,00",new,False,https://es.wallapop.com/item/iphone-15-black-1068533192
74,1070442472,iphone 15 pro max ,"900,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1070442472
75,1063513648,iphone 15,"600,00",new,False,https://es.wallapop.com/item/iphone-15-1063513648
76,1082536984,ihone 15 pro max ,"980,00",new,False,https://es.wallapop.com/item/ihone-15-pro-max-1082536984
77,1070668944,iphone 15 promax 512 gb blue titanium,"950,00",new,False,https://es.wallapop.com/item/iphone-15-promax-512-gb-blue-titanium-1070668944
78,1066561999,iphone 15 pro max,"930,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1066561999
79,1071247953,iphone 15 pro max 256gb,"970,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1071247953
80,1065278194,iphone 15 pro max 256gb,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1065278194
81,1063712371,iphone 15 plus piezas ,"300,00",new,False,https://es.wallapop.com/item/iphone-15-plus-piezas-1063712371
