,id,nombre,precio,estado,reservado,url
0,1050749680,iphone 15 promax titanio apple care+,"999,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-promax-titanio-1050749680
1,1090550970,iphone 15 pro max,"635,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090550970
2,1090566226,iphone 15 pro max,"639,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090566226
3,1090544307,iphone 15 plus rosado,"450,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-rosado-1090544307
4,1090563224,iphone 15 99 salud max,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-99-salud-max-1090563224
5,1090560727,iphone 15 pro max 256gb,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1090560727
6,1090435473,iphone 15,"670,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1090435473
7,1090253614,iphone 15,"675,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1090253614
8,1090364038,iphone 15 plus 128gb,"779,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1090364038
9,1090317100,iphone 15 pro,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1090317100
10,1090377804,iphone 15 pro max ,"830,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090377804
11,1090361607,iphone 15,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1090361607
12,1090466897,iphone 15 pro max,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090466897
13,1090338566,iphone 15 pro max,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090338566
14,1090484803,iphone 15 pro max 512gb como nuevo ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-como-nuevo-1090484803
15,1090468500,iphone 15 pro max,"970,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090468500
16,1090364026,iphone 15 plus 128gb,"779,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1090364026
17,1090465938,iphone 15 pro max,"970,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090465938
18,1090464754,iphone 15 pro max,"970,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090464754
19,1090301306,iphone 15 256gb 📲,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1090301306
20,1090370397,iphone 15 pro 256gb,"890,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1090370397
21,1090464861,iphone 15 pro max| leer descripción ,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-leer-descripcion-1090464861
22,1090238738,iphone 15 pro max,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090238738
23,1090364029,iphone 15 plus 128gb,"779,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1090364029
24,1090346637,iphone 15 pro max,"730,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090346637
25,1090296833,iphone 15 pro 128gb,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1090296833
26,1090433101,iphone 15 pro max 256gb ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1090433101
27,1090347617,iphone 15 plus 128 gb igual a nuevo,"620,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128-gb-igual-a-nuevo-1090347617
28,1090297853,iphone 15 pro 128gb como nuevo,"840,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-como-nuevo-1090297853
29,1090135024,iphone 15 pro max,"635,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090135024
30,1090364031,iphone 15 plus 128gb,"779,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1090364031
31,1090210779,iphone 15 128gb amarillo,"615,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-amarillo-1090210779
32,1090298313,iphone 15 plus 128gb negro,"725,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-negro-1090298313
33,1090297960,iphone 15 plus 256gb rosa,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1090297960
