,id,nombre,precio,estado,reservado,url
0,1079824658,iphone 16 pro 512gb,"1300,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-512gb-1079824658
1,1089069545,iphone 16 pro max,"920,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1089069545
2,1088941776,iphone 16 128gb rosa ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-128gb-rosa-1088941776
3,1088945249,cambio iphone 16 pro max 512,"1349,00",as_good_as_new,False,https://es.wallapop.com/item/cambio-iphone-16-pro-max-512-1088945249
4,1088727022,iphone 16 pro max ,"1500,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1088727022
5,1088758548,iphone 16 pro 256gb desierto,"1099,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-desierto-1088758548
6,1088908508,iphone 16 plus 128gb,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-128gb-1088908508
7,1087968596,iphone 16 pro,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-1087968596
8,1088770257,iphone 16 pro max 256gb negro,"1185,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-1088770257
9,1088760996,iphone 16 pro max 256gb natural,"1185,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-natural-1088760996
10,1088403076,iphone 16 como nuevo,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-como-nuevo-1088403076
11,1088746142,iphone 16 pro max 256gb desierto,"1199,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-desierto-1088746142
12,1088468851,iphone 16 plus 128 gb ,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-128-gb-1088468851
13,1088824018,iphone 16 pro 256gb desert titanium solo activado,"980,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-desert-titanium-solo-activado-1088824018
14,1088539044,apple iphone 16 128gb,"805,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1088539044
15,1088515975,apple iphone 16 128gb,"805,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1088515975
16,1088355890,iphone 16 pro 128gb nuevo!!,"939,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-1088355890
17,1088251112,iphone 16 pro max 512gb,"1600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-512gb-1088251112
18,1088345078,iphone 16 128gb verde nuevo!,"699,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-128gb-verde-nuevo-1088345078
19,1087512853,vendo iphone 16,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/vendo-iphone-16-1087512853
20,1087754836,iphone 16 pro max,"1300,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1087754836
21,1087770981,iphone 16 plus,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-1087770981
22,1087925803,iphone 16 rosa 128gb,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-rosa-128gb-1087925803
23,1086932683,iphone 16 ,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-1086932683
24,1085537960,apple iphone 16 128gb,"805,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1085537960
25,1086519705,apple iphone 16 pro 128gb,"1005,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1086519705
26,1086327337,iphone 16,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-1086327337
27,1087000436,iphone 16 pro max ,"1300,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1087000436
28,1086448952,iphone 16 pro max,"1560,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086448952
29,1086301064,iphone 16 plus ,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-1086301064
30,1086217895,apple iphone 16,"980,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-1086217895
31,1086705641,iphone 16 plus 128 gb  applecare ,"839,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-128-gb-applecare-1086705641
32,1087524548,iphone 16 pro max 256gb/100 semiinuevo libre ,"1195,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-100-semiinuevo-libre-1087524548
33,1086521455,apple iphone 16 256gb,"929,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1086521455
34,1086521340,apple iphone 16 128gb,"805,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086521340
35,1086543429,cambio iphone 15 pro por iphone 16 pro factura ,"780,00",as_good_as_new,False,https://es.wallapop.com/item/cambio-iphone-15-pro-por-iphone-16-pro-factura-1086543429
36,1085775329,iphone 16 pro 256 ,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-1085775329
37,1086450420,iphone 16 pro max,"1299,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086450420
38,1086523236,apple iphone 16 plus 256gb,"1009,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1086523236
39,1086523314,apple iphone 16 pro 256gb,"1109,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-pro-256gb-1086523314
40,1086670381,iphone 16 pro 127gb white titanium,"975,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-127gb-white-titanium-1086670381
41,1086416474,smartphone apple iphone 16 128 gb -r0002548cv-,"819,00",as_good_as_new,False,https://es.wallapop.com/item/smartphone-apple-iphone-16-128-gb-r0002548cv-1086416474
42,1086981168,iphone 16 plus de 128gb/100 bat seminuevo libre ,"885,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-de-128gb-100-bat-seminuevo-libre-1086981168
43,1086039725,apple iphone 16 128gb,"805,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086039725
44,1085494704,iphone 16 pro max,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1085494704
45,1085743534,iphone 16 por max 556,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-por-max-556-1085743534
46,1085626231,iphone 16 pro 128gb,"980,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1085626231
47,1084666199,iphone 16 pro max ,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1084666199
48,1084454123,iphone 16 pro 256,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-1084454123
49,1085518884,iphone 16 plus 128 gb negro,"929,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-128-gb-negro-1085518884
50,1084649523,iphone 16 pro max ,"1150,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1084649523
51,1084821950,iphone 16 pro 256(titanium white),"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-titanium-white-1084821950
52,1085660065,telefono iphone 16 no acepto cambios por otro ,"750,00",as_good_as_new,False,https://es.wallapop.com/item/telefono-iphone-16-1085660065
53,1082946202,iphone 16,"809,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-1082946202
54,1085085712,apple iphone 16 pro 128gb,"1005,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1085085712
55,1085754454,tag heuer connected e4. por iphone 16 pro max,"975,00",as_good_as_new,False,https://es.wallapop.com/item/tag-heuer-connected-e4-1085754454
56,1084604504,iphone 16 pro max 256gb,"1200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1084604504
57,1083990047,iphone 16 pro max 256gb,"1290,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083990047
58,1084191568,apple iphone 16 512gb,"1079,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-512gb-1084191568
