,id,nombre,precio,estado,reservado,url
0,1098813909,iphone 15 plus blanco ,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1098813909
1,1102171659,iphone 15,"675,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1102171659
2,1102217426,iphone 15 128gb amarillo,"599,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-amarillo-1102217426
3,1102194233,iphone 15 pro 128gb,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1102194233
4,1102163756,iphone 15 256gb 📲,"649,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1102163756
5,1102135265,iphone 15 ,"560,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1102135265
6,1102218211,iphone 15 pro max 256gb,"890,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1102218211
7,1102194761,iphone 15,"550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1102194761
8,1097115458,iphone 15 plus 256gb,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-1097115458
9,1102208670,iphone 15 plus 256gb rosa,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1102208670
10,1102132832,iphone 15 negro,"590,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-negro-1102132832
11,1102142251,iphone 15 pro,"690,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1102142251
12,1102178710,iphone 15 pro nuevo 128gb,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-nuevo-128gb-1102178710
13,1102212950,iphone 15 pro max 256gb azul,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1102212950
14,1102196216,iphone 15 pro 1tb titanio azul,"949,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1tb-titanio-azul-1102196216
15,1102205754,iphone 15 pro max 256gb blanco,"949,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-blanco-1102205754
16,1098799839,venta iphone 15 pro max 256gb blue titanium ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/venta-iphone-15-pro-max-256gb-blue-titanium-1098799839
17,1102172546,iphone 15 plus 256gb amarillo,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-amarillo-1102172546
18,1102171967,iphone 15 pro 128gb negro,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-negro-1102171967
19,1102137917,iphone 15 256gb ,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1102137917
