,id,nombre,precio,estado,reservado,url
0,1076184053,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184053
1,1088984281,iphone 15 ,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1088984281
2,1089062245,iphone 15 pro  max 256gb,"670,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1089062245
3,1088983964,iphone 15 pro ,"790,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1088983964
4,1088840098,iphone 15 ,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1088840098
5,1089011117,iphone 15 pro max azul ,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-azul-1089011117
6,1088966893,iphone 15 pro max,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1088966893
7,1076184042,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184042
8,1088968478,iphone 15 pro max ,"935,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1088968478
9,1088970182,iphone 15 pro max,"640,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1088970182
10,1088893763,iphone 15 256 gb,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256-gb-1088893763
11,1088849610,iphone 15 de 128gb ,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-de-128gb-1088849610
12,1088880952,vendo iphone 15 pro,"850,00",as_good_as_new,False,https://es.wallapop.com/item/vendo-iphone-15-pro-1088880952
13,1088998840,iphone 15 pro max,"870,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1088998840
14,1076184025,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184025
15,1088864163,iphone 15 negro 256gb,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-negro-256gb-1088864163
16,1088850985,iphone 15 pro ,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1088850985
17,1088798707,iphone 15 256gb📲 ,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1088798707
18,1088752505,se vende iphone 15,"590,00",as_good_as_new,False,https://es.wallapop.com/item/se-vende-iphone-15-1088752505
19,1088980722,iphone 15 pro max 256gb titanio natural,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1088980722
20,1076184033,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184033
21,1088656010,iphone 15 plus ,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1088656010
22,1088764007,iphone 15 128gb amarillo,"615,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-amarillo-1088764007
23,1088774398,iphone 15 pro max - 256gb,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1088774398
24,1088785473,iphone 15 plus 256 gb,"975,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1088785473
25,1088753932,iphone 15 plus 256gb rosa,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1088753932
26,1076184039,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184039
27,1088753502,iphone 15 plus 256gb amarillo,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-amarillo-1088753502
28,1088752659,iphone 15 plus 128gb negro,"725,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-negro-1088752659
29,1088754332,iphone 15 pro 128gb natural,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-natural-1088754332
30,1088746567,iphone 15 pro 128gb azul,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-azul-1088746567
31,1088800852,iphone 15 pro max 512gb natural📲,"875,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-natural-1088800852
32,1088743099,iphone 15 100% bateria garantía doble sim📲,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-100-bateria-garantia-doble-sim-1088743099
33,1088762749,iphone 15 pro 128gb titanio blanco,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-blanco-1088762749
34,1080686031,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1080686031
35,1088407079,iphone 15,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1088407079
36,1088769434,iphone 15 pro max 512gb azul,"1025,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1088769434
37,1088766230,iphone 15 pro max 512gb natural,"1025,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-natural-1088766230
38,1088755153,iphone 15 pro max 256gb azul,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1088755153
39,1088634838,iphone 15 pro 256gb como nuevo factura,"875,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-como-nuevo-factura-1088634838
40,1088762066,iphone 15 pro max 256gb titanio natural,"975,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1088762066
41,1088326122,iphone 15,"620,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1088326122
42,1080186733,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1080186733
43,1088283461,iphone 15 plus ,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1088283461
44,1088767945,iphone 15 pro 256gb con garantias apple 28,"760,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-con-garantias-apple-28-1088767945
45,1088308038,iphone 15 rosa,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-rosa-1088308038
